lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
11.02912,11.56408,11.53121,11.33096,11.90644,11.8781,11.44611,12.03732,12.01045,11.57398,12.18253,12.15719,1957,653,1
11.02912,11.56408,11.53121,11.33096,11.90644,11.8781,11.44611,12.03732,12.01045,11.57398,12.18253,12.15719,1958,653,2
10.7571,11.17339,11.1316,11.08734,11.57618,11.54142,11.2127,11.72763,11.695,11.35143,11.89404,11.86354,1959,654,0
10.7571,11.17339,11.1316,11.08734,11.57618,11.54142,11.2127,11.72763,11.695,11.35143,11.89404,11.86354,1960,654,1
10.7571,11.17339,11.1316,11.08734,11.57618,11.54142,11.2127,11.72763,11.695,11.35143,11.89404,11.86354,1961,654,2
10.99422,11.52926,11.5,11.30116,11.87757,11.85082,11.41782,12.01017,11.98434,11.54715,12.15701,12.1322,1962,655,0
10.99422,11.52926,11.5,11.30116,11.87757,11.85082,11.41782,12.01017,11.98434,11.54715,12.15701,12.1322,1963,655,1
10.99422,11.52926,11.5,11.30116,11.87757,11.85082,11.41782,12.01017,11.98434,11.54715,12.15701,12.1322,1964,655,2
10.98168,11.51182,11.48154,11.29534,11.86915,11.84228,11.41458,12.00503,11.97933,11.54676,12.15543,12.13099,1965,656,0
10.98168,11.51182,11.48154,11.29534,11.86915,11.84228,11.41458,12.00503,11.97933,11.54676,12.15543,12.13099,1966,656,1
10.98168,11.51182,11.48154,11.29534,11.86915,11.84228,11.41458,12.00503,11.97933,11.54676,12.15543,12.13099,1967,656,2
10.92197,11.42499,11.38496,11.23851,11.7913,11.75757,11.35942,11.93104,11.89937,11.49371,12.08585,12.0563,1968,657,0
10.92197,11.42499,11.38496,11.23851,11.7913,11.75757,11.35942,11.93104,11.89937,11.49371,12.08585,12.0563,1969,657,1
10.92197,11.42499,11.38496,11.23851,11.7913,11.75757,11.35942,11.93104,11.89937,11.49371,12.08585,12.0563,1970,657,2
10.85896,11.34927,11.30964,11.19149,11.738,11.70427,11.31808,11.88533,11.85359,11.45847,12.04802,12.01835,1971,658,0
10.85896,11.34927,11.30964,11.19149,11.738,11.70427,11.31808,11.88533,11.85359,11.45847,12.04802,12.01835,1972,658,1
10.85896,11.34927,11.30964,11.19149,11.738,11.70427,11.31808,11.88533,11.85359,11.45847,12.04802,12.01835,1973,658,2
10.91746,11.42438,11.37942,11.24209,11.8005,11.76311,11.36605,11.94369,11.9088,11.50373,12.10219,12.06984,1974,659,0
10.91746,11.42438,11.37942,11.24209,11.8005,11.76311,11.36605,11.94369,11.9088,11.50373,12.10219,12.06984,1975,659,1
10.91746,11.42438,11.37942,11.24209,11.8005,11.76311,11.36605,11.94369,11.9088,11.50373,12.10219,12.06984,1976,659,2
10.94577,11.44717,11.38502,11.25218,11.80247,11.75249,11.36985,11.93878,11.89271,11.50097,12.09029,12.04817,1977,660,0
11.3162,11.44815,11.38974,11.58564,11.8033,11.75642,11.68761,11.93954,11.89634,11.80061,12.09099,12.05148,1978,660,1
10.95983,11.4472,11.38517,11.26408,11.8025,11.75261,11.38093,11.9388,11.89282,11.51117,12.09031,12.04827,1979,660,2
11.04183,11.55019,11.4911,11.33391,11.88707,11.83914,11.4464,12.01695,11.97263,11.57198,12.16174,12.12107,1980,661,0
11.04183,11.55019,11.4911,11.33391,11.88707,11.83914,11.4464,12.01695,11.97263,11.57198,12.16174,12.12107,1981,661,1
11.04183,11.55019,11.4911,11.33391,11.88707,11.83914,11.4464,12.01695,11.97263,11.57198,12.16174,12.12107,1982,661,2
10.9503,11.45018,11.41125,11.25379,11.79983,11.76625,11.36992,11.93392,11.90218,11.49918,12.08304,12.05323,1983,662,0
10.9503,11.45018,11.41125,11.25379,11.79983,11.76625,11.36992,11.93392,11.90218,11.49918,12.08304,12.05323,1984,662,1
10.9503,11.45018,11.41125,11.25379,11.79983,11.76625,11.36992,11.93392,11.90218,11.49918,12.08304,12.05323,1985,662,2
10.97601,11.48566,11.44709,11.27707,11.83082,11.7973,11.39209,11.96301,11.93123,11.52002,12.10995,12.08002,1986,663,0
10.97601,11.48566,11.44709,11.27707,11.83082,11.7973,11.39209,11.96301,11.93123,11.52002,12.10995,12.08002,1987,663,1
10.97601,11.48566,11.44709,11.27707,11.83082,11.7973,11.39209,11.96301,11.93123,11.52002,12.10995,12.08002,1988,663,2
11.05465,11.57383,11.52278,11.34004,11.89961,11.85693,11.45001,12.02564,11.98574,11.57292,12.16651,12.12948,1989,664,0
11.05465,11.57383,11.52278,11.34004,11.89961,11.85693,11.45001,12.02564,11.98574,11.57292,12.16651,12.12948,1990,664,1
11.05465,11.57383,11.52278,11.34004,11.89961,11.85693,11.45001,12.02564,11.98574,11.57292,12.16651,12.12948,1991,664,2
11.12051,11.66552,11.62034,11.40291,11.98325,11.94498,11.51155,12.1061,12.07014,11.6329,12.24344,12.20989,1992,665,0
11.47548,11.66641,11.62457,11.72912,11.98403,11.94865,11.82487,12.10683,12.07359,11.9309,12.24412,12.21308,1993,665,1
11.14656,11.66557,11.6206,11.42647,11.9833,11.94521,11.53402,12.10614,12.07036,11.6541,12.24348,12.21008,1994,665,2
11.11695,11.62903,11.58684,11.40303,11.95509,11.91933,11.51297,12.0811,12.04749,11.63568,12.22188,12.1905,1995,666,0
11.11695,11.62903,11.58684,11.40303,11.95509,11.91933,11.51297,12.0811,12.04749,11.63568,12.22188,12.1905,1996,666,1
11.11695,11.62903,11.58684,11.40303,11.95509,11.91933,11.51297,12.0811,12.04749,11.63568,12.22188,12.1905,1997,666,2
11.17078,11.69762,11.64997,11.44706,12.00984,11.96956,11.5532,12.13058,12.09277,11.67168,12.26558,12.23033,1998,667,0
11.17078,11.69762,11.64997,11.44706,12.00984,11.96956,11.5532,12.13058,12.09277,11.67168,12.26558,12.23033,1999,667,1
11.17078,11.69762,11.64997,11.44706,12.00984,11.96956,11.5532,12.13058,12.09277,11.67168,12.26558,12.23033,2000,667,2
11.18298,11.71135,11.67559,11.45186,12.01295,11.98214,11.55541,12.13025,12.10109,11.67121,12.26182,12.23438,2001,668,0
11.18298,11.71135,11.67559,11.45186,12.01295,11.98214,11.55541,12.13025,12.10109,11.67121,12.26182,12.23438,2002,668,1
11.18298,11.71135,11.67559,11.45186,12.01295,11.98214,11.55541,12.13025,12.10109,11.67121,12.26182,12.23438,2003,668,2
11.11748,11.62687,11.58763,11.4,11.94867,11.91519,11.50882,12.07347,12.04193,11.63048,12.21317,12.18364,2004,669,0
11.11748,11.62687,11.58763,11.4,11.94867,11.91519,11.50882,12.07347,12.04193,11.63048,12.21317,12.18364,2005,669,1
11.11748,11.62687,11.58763,11.4,11.94867,11.91519,11.50882,12.07347,12.04193,11.63048,12.21317,12.18364,2006,669,2
11.12231,11.63437,11.59999,11.40074,11.9501,11.92016,11.50759,12.07222,12.04379,11.62683,12.20878,12.18191,2007,670,0
11.12231,11.63437,11.59999,11.40074,11.9501,11.92016,11.50759,12.07222,12.04379,11.62683,12.20878,12.18191,2008,670,1
11.12231,11.63437,11.59999,11.40074,11.9501,11.92016,11.50759,12.07222,12.04379,11.62683,12.20878,12.18191,2009,670,2
11.20567,11.74477,11.71251,11.47297,12.04259,12.01439,11.57587,12.15843,12.13161,11.69094,12.28846,12.26308,2010,671,0
11.20567,11.74477,11.71251,11.47297,12.04259,12.01439,11.57587,12.15843,12.13161,11.69094,12.28846,12.26308,2011,671,1
11.20567,11.74477,11.71251,11.47297,12.04259,12.01439,11.57587,12.15843,12.13161,11.69094,12.28846,12.26308,2012,671,2
11.25378,11.80987,11.77636,11.5132,12.0956,12.06621,11.61341,12.20733,12.17937,11.72573,12.33314,12.30669,2013,672,0
11.25378,11.80987,11.77636,11.5132,12.0956,12.06621,11.61341,12.20733,12.17937,11.72573,12.33314,12.30669,2014,672,1
11.25378,11.80987,11.77636,11.5132,12.0956,12.06621,11.61341,12.20733,12.17937,11.72573,12.33314,12.30669,2015,672,2
11.17557,11.70532,11.66151,11.44981,12.01401,11.97673,11.55521,12.13358,12.09849,11.67291,12.26738,12.23458,2016,673,0
11.17557,11.70532,11.66151,11.44981,12.01401,11.97673,11.55521,12.13358,12.09849,11.67291,12.26738,12.23458,2017,673,1
11.17557,11.70532,11.66151,11.44981,12.01401,11.97673,11.55521,12.13358,12.09849,11.67291,12.26738,12.23458,2018,673,2
11.12638,11.64679,11.6019,11.4056,11.96239,11.92405,11.51272,12.08436,12.04826,11.63219,12.22067,12.18691,2019,674,0
11.49767,11.64775,11.60647,11.74805,11.96323,11.92803,11.84219,12.08516,12.052,11.94622,12.22141,12.19038,2020,674,1
11.14635,11.64683,11.60211,11.42378,11.96243,11.92423,11.53011,12.0844,12.04843,11.64865,12.22071,12.18707,2021,674,2
11.16122,11.657,11.61186,11.43496,11.96954,11.93115,11.53991,12.09033,12.05419,11.65692,12.2253,12.19151,2022,675,0
11.16122,11.657,11.61186,11.43496,11.96954,11.93115,11.53991,12.09033,12.05419,11.65692,12.2253,12.19151,2023,675,1
11.16122,11.657,11.61186,11.43496,11.96954,11.93115,11.53991,12.09033,12.05419,11.65692,12.2253,12.19151,2024,675,2
11.25477,11.76774,11.70904,11.51321,12.06052,12.01151,11.613,12.17461,12.12883,11.72472,12.30269,12.26026,2025,676,0
11.29681,11.76784,11.70948,11.55214,12.0606,12.0119,11.65046,12.17469,12.12921,11.76039,12.30276,12.26061,2026,676,1
11.11392,11.76746,11.70767,11.38341,12.06027,12.01029,11.48844,12.17437,12.12769,11.60646,12.30246,12.25919,2027,676,2
11.20979,11.87051,11.80677,11.46843,12.15073,12.09783,11.56954,12.26029,12.21101,11.68338,12.38352,12.338,2028,677,0
11.6786,11.87163,11.81215,11.90961,12.15174,12.10266,11.99682,12.26125,12.2156,12.09337,12.38443,12.34231,2029,677,1
11.36877,11.87083,11.80832,11.61654,12.15102,12.09922,11.71227,12.26056,12.21233,11.81948,12.38379,12.33924,2030,677,2
11.32163,11.83102,11.78936,11.57527,12.11447,12.07863,11.67268,12.22486,12.19101,11.78144,12.34884,12.31707,2031,678,0
11.66155,11.8319,11.79351,11.89541,12.11526,12.08236,11.98317,12.22562,12.19456,12.08004,12.34955,12.3204,2032,678,1
11.32088,11.83102,11.78935,11.57455,12.11446,12.07862,11.67197,12.22486,12.191,11.78076,12.34884,12.31706,2033,678,2
11.37159,11.8728,11.81626,11.61662,12.14917,12.10231,11.71151,12.25762,12.21398,11.81791,12.37987,12.33953,2034,679,0
11.71955,11.87371,11.82062,11.94683,12.15,12.10625,12.0325,12.25841,12.21773,12.12728,12.38061,12.34305,2035,679,1
11.38383,11.87283,11.81639,11.62815,12.1492,12.10243,11.72267,12.25765,12.21409,11.82861,12.37989,12.33964,2036,679,2
11.4119,11.91419,11.86217,11.64682,12.17609,12.13227,11.73784,12.27935,12.23829,11.84004,12.39615,12.35797,2037,680,0
11.73745,11.91503,11.86618,11.9586,12.17686,12.13595,12.042,12.28009,12.24182,12.13433,12.39686,12.36131,2038,680,1
11.41681,11.9142,11.86222,11.65156,12.1761,12.13231,11.74247,12.27936,12.23834,11.84453,12.39616,12.35802,2039,680,2
11.43342,11.95065,11.91487,11.66543,12.20495,12.17373,11.75509,12.30525,12.27558,11.85564,12.41878,12.39074,2040,681,0
11.43342,11.95065,11.91487,11.66543,12.20495,12.17373,11.75509,12.30525,12.27558,11.85564,12.41878,12.39074,2041,681,1
11.43342,11.95065,11.91487,11.66543,12.20495,12.17373,11.75509,12.30525,12.27558,11.85564,12.41878,12.39074,2042,681,2
11.39913,11.90257,11.86226,11.6337,12.16185,12.1269,11.72438,12.2641,12.23099,11.82613,12.37986,12.34869,2043,682,0
11.39913,11.90257,11.86226,11.6337,12.16185,12.1269,11.72438,12.2641,12.23099,11.82613,12.37986,12.34869,2044,682,1
11.39913,11.90257,11.86226,11.6337,12.16185,12.1269,11.72438,12.2641,12.23099,11.82613,12.37986,12.34869,2045,682,2
11.40253,11.91168,11.87487,11.63418,12.16608,12.13353,11.72382,12.26664,12.23559,11.8245,12.3807,12.35125,2046,683,0
11.40253,11.91168,11.87487,11.63418,12.16608,12.13353,11.72382,12.26664,12.23559,11.8245,12.3807,12.35125,2047,683,1
11.40253,11.91168,11.87487,11.63418,12.16608,12.13353,11.72382,12.26664,12.23559,11.8245,12.3807,12.35125,2048,683,2
11.3708,11.8732,11.83935,11.60674,12.13321,12.10295,11.69783,12.23572,12.20673,11.80002,12.35183,12.32422,2049,684,0
11.3708,11.8732,11.83935,11.60674,12.13321,12.10295,11.69783,12.23572,12.20673,11.80002,12.35183,12.32422,2050,684,1
11.3708,11.8732,11.83935,11.60674,12.13321,12.10295,11.69783,12.23572,12.20673,11.80002,12.35183,12.32422,2051,684,2
11.37805,11.87219,11.82681,11.62005,12.14306,12.10399,11.71373,12.24975,12.21286,11.81891,12.37041,12.33583,2052,685,0
11.37805,11.87219,11.82681,11.62005,12.14306,12.10399,11.71373,12.24975,12.21286,11.81891,12.37041,12.33583,2053,685,1
11.37805,11.87219,11.82681,11.62005,12.14306,12.10399,11.71373,12.24975,12.21286,11.81891,12.37041,12.33583,2054,685,2
11.36131,11.86013,11.82438,11.60736,12.13412,12.10277,11.70194,12.24128,12.21145,11.80769,12.36199,12.33378,2055,686,0
11.36131,11.86013,11.82438,11.60736,12.13412,12.10277,11.70194,12.24128,12.21145,11.80769,12.36199,12.33378,2056,686,1
11.36131,11.86013,11.82438,11.60736,12.13412,12.10277,11.70194,12.24128,12.21145,11.80769,12.36199,12.33378,2057,686,2
11.35352,11.83075,11.7762,11.59753,12.10716,12.06114,11.69167,12.21545,12.17232,11.79711,12.33749,12.29736,2058,687,0
11.35352,11.83075,11.7762,11.59753,12.10716,12.06114,11.69167,12.21545,12.17232,11.79711,12.33749,12.29736,2059,687,1
11.35352,11.83075,11.7762,11.59753,12.10716,12.06114,11.69167,12.21545,12.17232,11.79711,12.33749,12.29736,2060,687,2
11.35697,11.83783,11.78515,11.60081,12.11338,12.0687,11.69492,12.22141,12.17946,11.80036,12.34321,12.3041,2061,688,0
11.35697,11.83783,11.78515,11.60081,12.11338,12.0687,11.69492,12.22141,12.17946,11.80036,12.34321,12.3041,2062,688,1
11.35697,11.83783,11.78515,11.60081,12.11338,12.0687,11.69492,12.22141,12.17946,11.80036,12.34321,12.3041,2063,688,2
11.24111,11.69613,11.66012,11.50134,11.99363,11.96184,11.60081,12.10901,12.07869,11.71167,12.2383,12.20955,2064,689,0
11.24111,11.69613,11.66012,11.50134,11.99363,11.96184,11.60081,12.10901,12.07869,11.71167,12.2383,12.20955,2065,689,1
11.24111,11.69613,11.66012,11.50134,11.99363,11.96184,11.60081,12.10901,12.07869,11.71167,12.2383,12.20955,2066,689,2
11.1941,11.63131,11.59565,11.46337,11.94348,11.9118,11.56606,12.06395,12.03366,11.68034,12.19857,12.16978,2067,690,0
11.1941,11.63131,11.59565,11.46337,11.94348,11.9118,11.56606,12.06395,12.03366,11.68034,12.19857,12.16978,2068,690,1
11.1941,11.63131,11.59565,11.46337,11.94348,11.9118,11.56606,12.06395,12.03366,11.68034,12.19857,12.16978,2069,690,2
11.1751,11.59348,11.54999,11.44634,11.91232,11.87494,11.54979,12.03511,11.99977,11.66489,12.17212,12.13892,2070,691,0
11.1751,11.59348,11.54999,11.44634,11.91232,11.87494,11.54979,12.03511,11.99977,11.66489,12.17212,12.13892,2071,691,1
11.1751,11.59348,11.54999,11.44634,11.91232,11.87494,11.54979,12.03511,11.99977,11.66489,12.17212,12.13892,2072,691,2
11.15111,11.55114,11.50159,11.43069,11.8856,11.84414,11.5374,12.01399,11.97516,11.65614,12.15695,12.12083,2073,692,0
11.15111,11.55114,11.50159,11.43069,11.8856,11.84414,11.5374,12.01399,11.97516,11.65614,12.15695,12.12083,2074,692,1
11.15111,11.55114,11.50159,11.43069,11.8856,11.84414,11.5374,12.01399,11.97516,11.65614,12.15695,12.12083,2075,692,2
11.15041,11.5623,11.52261,11.42653,11.88807,11.85369,11.53171,12.0133,11.9807,11.64867,12.15288,12.12217,2076,693,0
11.15041,11.5623,11.52261,11.42653,11.88807,11.85369,11.53171,12.0133,11.9807,11.64867,12.15288,12.12217,2077,693,1
11.15041,11.5623,11.52261,11.42653,11.88807,11.85369,11.53171,12.0133,11.9807,11.64867,12.15288,12.12217,2078,693,2
11.02628,11.37266,11.33406,11.32567,11.74278,11.70936,11.43902,11.88286,11.85115,11.56461,12.03763,12.0077,2079,694,0
11.02628,11.37266,11.33406,11.32567,11.74278,11.70936,11.43902,11.88286,11.85115,11.56461,12.03763,12.0077,2080,694,1
11.02628,11.37266,11.33406,11.32567,11.74278,11.70936,11.43902,11.88286,11.85115,11.56461,12.03763,12.0077,2081,694,2
11.04649,11.39942,11.35805,11.33835,11.75754,11.72224,11.44904,11.89367,11.86034,11.57181,12.04444,12.01316,2082,695,0
11.04649,11.39942,11.35805,11.33835,11.75754,11.72224,11.44904,11.89367,11.86034,11.57181,12.04444,12.01316,2083,695,1
11.04649,11.39942,11.35805,11.33835,11.75754,11.72224,11.44904,11.89367,11.86034,11.57181,12.04444,12.01316,2084,695,2
10.98839,11.30671,11.26762,11.28239,11.67325,11.63974,11.3936,11.81206,11.78034,11.51677,11.96548,11.93562,2085,696,0
10.98839,11.30671,11.26762,11.28239,11.67325,11.63974,11.3936,11.81206,11.78034,11.51677,11.96548,11.93562,2086,696,1
10.98839,11.30671,11.26762,11.28239,11.67325,11.63974,11.3936,11.81206,11.78034,11.51677,11.96548,11.93562,2087,696,2
10.78761,10.94106,10.88908,11.11664,11.39983,11.35915,11.24307,11.57251,11.5352,11.38398,11.76213,11.72811,2088,697,0
10.78761,10.94106,10.88908,11.11664,11.39983,11.35915,11.24307,11.57251,11.5352,11.38398,11.76213,11.72811,2089,697,1
10.78761,10.94106,10.88908,11.11664,11.39983,11.35915,11.24307,11.57251,11.5352,11.38398,11.76213,11.72811,2090,697,2
10.62006,10.53702,10.458,10.9342,11.03117,10.97506,11.05923,11.22352,11.17386,11.20118,11.43704,11.3934,2091,698,0
10.62006,10.53702,10.458,10.9342,11.03117,10.97506,11.05923,11.22352,11.17386,11.20118,11.43704,11.3934,2092,698,1
10.62006,10.53702,10.458,10.9342,11.03117,10.97506,11.05923,11.22352,11.17386,11.20118,11.43704,11.3934,2093,698,2
10.58469,10.45506,10.37858,10.90149,10.96679,10.91273,11.02816,11.16616,11.11834,11.17241,11.38747,11.34547,2094,699,0
10.58469,10.45506,10.37858,10.90149,10.96679,10.91273,11.02816,11.16616,11.11834,11.17241,11.38747,11.34547,2095,699,1
10.58469,10.45506,10.37858,10.90149,10.96679,10.91273,11.02816,11.16616,11.11834,11.17241,11.38747,11.34547,2096,699,2
10.82713,10.83409,10.63644,11.09395,11.23173,11.09536,11.20351,11.39572,11.27784,11.32989,11.58268,11.48239,2097,700,0
10.82713,10.83409,10.63644,11.09395,11.23173,11.09536,11.20351,11.39572,11.27784,11.32989,11.58268,11.48239,2098,700,1
10.82713,10.83409,10.63644,11.09395,11.23173,11.09536,11.20351,11.39572,11.27784,11.32989,11.58268,11.48239,2099,700,2
10.57518,10.42926,10.35277,10.88168,10.92267,10.86805,11.00492,11.11805,11.06968,11.14573,11.33643,11.29394,2100,701,0
10.57518,10.42926,10.35277,10.88168,10.92267,10.86805,11.00492,11.11805,11.06968,11.14573,11.33643,11.29394,2101,701,1
10.57518,10.42926,10.35277,10.88168,10.92267,10.86805,11.00492,11.11805,11.06968,11.14573,11.33643,11.29394,2102,701,2
10.81644,10.82262,10.63354,11.08652,11.22559,11.09524,11.19716,11.3911,11.27838,11.32463,11.57945,11.48347,2103,702,0
10.81644,10.82262,10.63354,11.08652,11.22559,11.09524,11.19716,11.3911,11.27838,11.32463,11.57945,11.48347,2104,702,1
10.81644,10.82262,10.63354,11.08652,11.22559,11.09524,11.19716,11.3911,11.27838,11.32463,11.57945,11.48347,2105,702,2
10.60805,10.52388,10.45494,10.91929,11.01002,10.95977,11.04186,11.19766,11.15272,11.18036,11.40542,11.36551,2106,703,0
10.60805,10.52388,10.45494,10.91929,11.01002,10.95977,11.04186,11.19766,11.15272,11.18036,11.40542,11.36551,2107,703,1
10.60805,10.52388,10.45494,10.91929,11.01002,10.95977,11.04186,11.19766,11.15272,11.18036,11.40542,11.36551,2108,703,2
10.45456,10.07127,9.97715,10.73558,10.56464,10.4995,10.8498,10.76637,10.70961,10.98175,10.99506,10.94614,2109,704,0
10.45456,10.07127,9.97715,10.73558,10.56464,10.4995,10.8498,10.76637,10.70961,10.98175,10.99506,10.94614,2110,704,1
10.45456,10.07127,9.97715,10.73558,10.56464,10.4995,10.8498,10.76637,10.70961,10.98175,10.99506,10.94614,2111,704,2
10.44647,9.99508,9.8575,10.70391,10.44374,10.34926,10.81118,10.64025,10.55928,10.93722,10.86955,10.80146,2112,705,0
10.44647,9.99508,9.8575,10.70391,10.44374,10.34926,10.81118,10.64025,10.55928,10.93722,10.86955,10.80146,2113,705,1
10.44647,9.99508,9.8575,10.70391,10.44374,10.34926,10.81118,10.64025,10.55928,10.93722,10.86955,10.80146,2114,705,2
10.45749,10.03032,9.89355,10.71919,10.48633,10.39298,10.8283,10.6845,10.60458,10.95643,10.91486,10.84768,2115,706,0
10.45749,10.03032,9.89355,10.71919,10.48633,10.39298,10.8283,10.6845,10.60458,10.95643,10.91486,10.84768,2116,706,1
10.45749,10.03032,9.89355,10.71919,10.48633,10.39298,10.8283,10.6845,10.60458,10.95643,10.91486,10.84768,2117,706,2
10.66256,10.45655,10.21727,10.90032,10.82692,10.65997,11.00224,10.99565,10.85286,11.12335,11.19641,11.07723,2118,707,0
10.66256,10.45655,10.21727,10.90032,10.82692,10.65997,11.00224,10.99565,10.85286,11.12335,11.19641,11.07723,2119,707,1
10.66256,10.45655,10.21727,10.90032,10.82692,10.65997,11.00224,10.99565,10.85286,11.12335,11.19641,11.07723,2120,707,2
10.56783,10.27306,10.07621,10.81765,10.68068,10.54566,10.92397,10.8639,10.74894,11.05,11.08021,10.98456,2121,708,0
10.56783,10.27306,10.07621,10.81765,10.68068,10.54566,10.92397,10.8639,10.74894,11.05,11.08021,10.98456,2122,708,1
10.56783,10.27306,10.07621,10.81765,10.68068,10.54566,10.92397,10.8639,10.74894,11.05,11.08021,10.98456,2123,708,2
10.61569,10.39096,10.19571,10.86625,10.78889,10.65381,10.97271,10.96641,10.85087,11.09857,11.17543,11.07875,2124,709,0
10.61569,10.39096,10.19571,10.86625,10.78889,10.65381,10.97271,10.96641,10.85087,11.09857,11.17543,11.07875,2125,709,1
10.61569,10.39096,10.19571,10.86625,10.78889,10.65381,10.97271,10.96641,10.85087,11.09857,11.17543,11.07875,2126,709,2
10.50094,10.18372,10.07109,10.76828,10.62825,10.54912,10.8796,10.82017,10.75153,11.00991,11.04268,10.98407,2127,710,0
10.50094,10.18372,10.07109,10.76828,10.62825,10.54912,10.8796,10.82017,10.75153,11.00991,11.04268,10.98407,2128,710,1
10.50094,10.18372,10.07109,10.76828,10.62825,10.54912,10.8796,10.82017,10.75153,11.00991,11.04268,10.98407,2129,710,2
10.42557,9.94512,9.82249,10.68709,10.40993,10.32567,10.79561,10.61125,10.53882,10.92285,10.84491,10.78372,2130,711,0
10.42557,9.94512,9.82249,10.68709,10.40993,10.32567,10.79561,10.61125,10.53882,10.92285,10.84491,10.78372,2131,711,1
10.42557,9.94512,9.82249,10.68709,10.40993,10.32567,10.79561,10.61125,10.53882,10.92285,10.84491,10.78372,2132,711,2
10.53118,10.29294,10.1999,10.82318,10.77868,10.7138,10.94243,10.9767,10.92002,11.08014,11.20076,11.15178,2133,712,0
10.53118,10.29294,10.1999,10.82318,10.77868,10.7138,10.94243,10.9767,10.92002,11.08014,11.20076,11.15178,2134,712,1
10.53118,10.29294,10.1999,10.82318,10.77868,10.7138,10.94243,10.9767,10.92002,11.08014,11.20076,11.15178,2135,712,2
10.52922,10.28925,10.19596,10.83078,10.79835,10.73442,10.95297,11.0013,10.94559,11.09338,11.22871,11.18062,2136,713,0
10.52922,10.28925,10.19596,10.83078,10.79835,10.73442,10.95297,11.0013,10.94559,11.09338,11.22871,11.18062,2137,713,1
10.52922,10.28925,10.19596,10.83078,10.79835,10.73442,10.95297,11.0013,10.94559,11.09338,11.22871,11.18062,2138,713,2
10.66359,10.64723,10.57284,10.97753,11.12282,11.06898,11.09779,11.30019,11.25196,11.23155,11.49377,11.4508,2139,714,0
10.66359,10.64723,10.57284,10.97753,11.12282,11.06898,11.09779,11.30019,11.25196,11.23155,11.49377,11.4508,2140,714,1
10.66359,10.64723,10.57284,10.97753,11.12282,11.06898,11.09779,11.30019,11.25196,11.23155,11.49377,11.4508,2141,714,2
10.90172,11.05246,10.92884,11.20192,11.47743,11.38652,11.3233,11.64742,11.56595,11.46126,11.83758,11.76494,2142,715,0
10.90172,11.05246,10.92884,11.20192,11.47743,11.38652,11.3233,11.64742,11.56595,11.46126,11.83758,11.76494,2143,715,1
10.90172,11.05246,10.92884,11.20192,11.47743,11.38652,11.3233,11.64742,11.56595,11.46126,11.83758,11.76494,2144,715,2
10.9471,11.11709,10.97144,11.24248,11.53421,11.42624,11.3629,11.70236,11.60553,11.50038,11.89128,11.80499,2145,716,0
10.9471,11.11709,10.97144,11.24248,11.53421,11.42624,11.3629,11.70236,11.60553,11.50038,11.89128,11.80499,2146,716,1
10.9471,11.11709,10.97144,11.24248,11.53421,11.42624,11.3629,11.70236,11.60553,11.50038,11.89128,11.80499,2147,716,2
10.97983,11.17439,11.02946,11.27424,11.58543,11.47709,11.39426,11.75122,11.65376,11.53125,11.93755,11.85044,2148,717,0
10.97983,11.17439,11.02946,11.27424,11.58543,11.47709,11.39426,11.75122,11.65376,11.53125,11.93755,11.85044,2149,717,1
10.97983,11.17439,11.02946,11.27424,11.58543,11.47709,11.39426,11.75122,11.65376,11.53125,11.93755,11.85044,2150,717,2
10.84819,10.93152,10.77897,11.14871,11.37576,11.26626,11.27187,11.55507,11.45794,11.413,11.75645,11.67082,2151,718,0
10.84819,10.93152,10.77897,11.14871,11.37576,11.26626,11.27187,11.55507,11.45794,11.413,11.75645,11.67082,2152,718,1
10.84819,10.93152,10.77897,11.14871,11.37576,11.26626,11.27187,11.55507,11.45794,11.413,11.75645,11.67082,2153,718,2
10.92941,11.0965,10.95255,11.2368,11.53509,11.42833,11.36149,11.70966,11.61364,11.50352,11.90477,11.81884,2154,719,0
10.92941,11.0965,10.95255,11.2368,11.53509,11.42833,11.36149,11.70966,11.61364,11.50352,11.90477,11.81884,2155,719,1
10.92941,11.0965,10.95255,11.2368,11.53509,11.42833,11.36149,11.70966,11.61364,11.50352,11.90477,11.81884,2156,719,2
10.85721,10.94435,10.7835,11.16083,11.3949,11.27994,11.2848,11.57526,11.47334,11.42661,11.77719,11.68738,2157,720,0
10.85721,10.94435,10.7835,11.16083,11.3949,11.27994,11.2848,11.57526,11.47334,11.42661,11.77719,11.68738,2158,720,1
10.85721,10.94435,10.7835,11.16083,11.3949,11.27994,11.2848,11.57526,11.47334,11.42661,11.77719,11.68738,2159,720,2
11.04565,11.26986,11.10928,11.33413,11.66853,11.54807,11.4519,11.8295,11.7211,11.58639,12.01062,11.91378,2160,721,0
11.04565,11.26986,11.10928,11.33413,11.66853,11.54807,11.4519,11.8295,11.7211,11.58639,12.01062,11.91378,2161,721,1
11.04565,11.26986,11.10928,11.33413,11.66853,11.54807,11.4519,11.8295,11.7211,11.58639,12.01062,11.91378,2162,721,2
