lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
10.72866,11.28775,11.02344,10.96086,11.58218,11.38711,11.06811,11.71272,11.54125,11.19868,11.86816,11.72049,3595,1199,1
10.72866,11.28775,11.02344,10.96086,11.58218,11.38711,11.06811,11.71272,11.54125,11.19868,11.86816,11.72049,3596,1199,2
10.71153,11.31911,11.11329,10.97472,11.637,11.48725,11.09173,11.77354,11.64214,11.23125,11.93349,11.82028,3597,1200,0
10.71153,11.31911,11.11329,10.97472,11.637,11.48725,11.09173,11.77354,11.64214,11.23125,11.93349,11.82028,3598,1200,1
10.71153,11.31911,11.11329,10.97472,11.637,11.48725,11.09173,11.77354,11.64214,11.23125,11.93349,11.82028,3599,1200,2
10.62311,11.24334,11.05071,10.90244,11.57668,11.43807,11.02585,11.71904,11.59784,11.17241,11.88524,11.78116,3600,1201,0
10.62311,11.24334,11.05071,10.90244,11.57668,11.43807,11.02585,11.71904,11.59784,11.17241,11.88524,11.78116,3601,1201,1
10.62311,11.24334,11.05071,10.90244,11.57668,11.43807,11.02585,11.71904,11.59784,11.17241,11.88524,11.78116,3602,1201,2
10.68427,11.26677,11.03195,10.9347,11.57654,11.40542,11.04859,11.71213,11.56228,11.18604,11.87246,11.74384,3603,1202,0
10.68427,11.26677,11.03195,10.9347,11.57654,11.40542,11.04859,11.71213,11.56228,11.18604,11.87246,11.74384,3604,1202,1
10.68427,11.26677,11.03195,10.9347,11.57654,11.40542,11.04859,11.71213,11.56228,11.18604,11.87246,11.74384,3605,1202,2
10.64482,11.23904,11.01765,10.91081,11.56413,11.40475,11.03041,11.70489,11.56579,11.17376,11.87033,11.75126,3606,1203,0
10.64482,11.23904,11.01765,10.91081,11.56413,11.40475,11.03041,11.70489,11.56579,11.17376,11.87033,11.75126,3607,1203,1
10.64482,11.23904,11.01765,10.91081,11.56413,11.40475,11.03041,11.70489,11.56579,11.17376,11.87033,11.75126,3608,1203,2
10.6681,11.25138,11.01733,10.91736,11.55958,11.38868,11.03103,11.69485,11.54513,11.16836,11.85501,11.72647,3609,1204,0
10.6681,11.25138,11.01733,10.91736,11.55958,11.38868,11.03103,11.69485,11.54513,11.16836,11.85501,11.72647,3610,1204,1
10.6681,11.25138,11.01733,10.91736,11.55958,11.38868,11.03103,11.69485,11.54513,11.16836,11.85501,11.72647,3611,1204,2
10.5059,11.10132,10.88011,10.77654,11.43195,11.27333,10.8989,11.57575,11.43763,11.04595,11.74512,11.62723,3612,1205,0
10.5059,11.10132,10.88011,10.77654,11.43195,11.27333,10.8989,11.57575,11.43763,11.04595,11.74512,11.62723,3613,1205,1
10.5059,11.10132,10.88011,10.77654,11.43195,11.27333,10.8989,11.57575,11.43763,11.04595,11.74512,11.62723,3614,1205,2
10.6148,11.20848,10.98627,10.88203,11.53526,11.37553,11.00236,11.67689,11.5376,11.14667,11.84343,11.72432,3615,1206,0
10.6148,11.20848,10.98627,10.88203,11.53526,11.37553,11.00236,11.67689,11.5376,11.14667,11.84343,11.72432,3616,1206,1
10.6148,11.20848,10.98627,10.88203,11.53526,11.37553,11.00236,11.67689,11.5376,11.14667,11.84343,11.72432,3617,1206,2
10.6218,11.24024,11.0464,10.9093,11.58335,11.4454,11.03516,11.72845,11.60819,11.18386,11.89697,11.79395,3618,1207,0
10.6218,11.24024,11.0464,10.9093,11.58335,11.4454,11.03516,11.72845,11.60819,11.18386,11.89697,11.79395,3619,1207,1
10.6218,11.24024,11.0464,10.9093,11.58335,11.4454,11.03516,11.72845,11.60819,11.18386,11.89697,11.79395,3620,1207,2
10.68414,11.31199,11.12951,10.97498,11.65578,11.52595,11.10113,11.80012,11.68686,11.24949,11.96721,11.87006,3621,1208,0
10.68414,11.31199,11.12951,10.97498,11.65578,11.52595,11.10113,11.80012,11.68686,11.24949,11.96721,11.87006,3622,1208,1
10.68414,11.31199,11.12951,10.97498,11.65578,11.52595,11.10113,11.80012,11.68686,11.24949,11.96721,11.87006,3623,1208,2
10.67364,11.30106,11.1183,10.96432,11.64476,11.51471,11.09007,11.7887,11.6752,11.23773,11.95507,11.85766,3624,1209,0
10.67364,11.30106,11.1183,10.96432,11.64476,11.51471,11.09007,11.7887,11.6752,11.23773,11.95507,11.85766,3625,1209,1
10.67364,11.30106,11.1183,10.96432,11.64476,11.51471,11.09007,11.7887,11.6752,11.23773,11.95507,11.85766,3626,1209,2
10.58662,11.19738,10.99651,10.88545,11.55559,11.41535,11.01487,11.70515,11.58362,11.1668,11.87761,11.77409,3627,1210,0
10.58662,11.19738,10.99651,10.88545,11.55559,11.41535,11.01487,11.70515,11.58362,11.1668,11.87761,11.77409,3628,1210,1
10.58662,11.19738,10.99651,10.88545,11.55559,11.41535,11.01487,11.70515,11.58362,11.1668,11.87761,11.77409,3629,1210,2
10.63192,11.29014,11.13616,10.96676,11.6774,11.57163,11.10472,11.83181,11.74001,11.26223,12.00542,11.92666,3630,1211,0
10.63192,11.29014,11.13616,10.96676,11.6774,11.57163,11.10472,11.83181,11.74001,11.26223,12.00542,11.92666,3631,1211,1
10.63192,11.29014,11.13616,10.96676,11.6774,11.57163,11.10472,11.83181,11.74001,11.26223,12.00542,11.92666,3632,1211,2
10.7371,11.39848,11.24838,11.06461,11.7761,11.67195,11.19975,11.92715,11.83645,11.35413,12.0972,12.0191,3633,1212,0
10.7371,11.39848,11.24838,11.06461,11.7761,11.67195,11.19975,11.92715,11.83645,11.35413,12.0972,12.0191,3634,1212,1
10.7371,11.39848,11.24838,11.06461,11.7761,11.67195,11.19975,11.92715,11.83645,11.35413,12.0972,12.0191,3635,1212,2
10.70786,11.37087,11.22207,11.03818,11.75128,11.64825,11.17426,11.90319,11.81351,11.32962,12.07411,11.99692,3636,1213,0
10.70786,11.37087,11.22207,11.03818,11.75128,11.64825,11.17426,11.90319,11.81351,11.32962,12.07411,11.99692,3637,1213,1
10.70786,11.37087,11.22207,11.03818,11.75128,11.64825,11.17426,11.90319,11.81351,11.32962,12.07411,11.99692,3638,1213,2
10.55291,11.22344,11.08202,10.90915,11.63026,11.53452,11.0549,11.7916,11.70885,11.22056,11.97236,11.90161,3639,1214,0
10.55291,11.22344,11.08202,10.90915,11.63026,11.53452,11.0549,11.7916,11.70885,11.22056,11.97236,11.90161,3640,1214,1
10.55291,11.22344,11.08202,10.90915,11.63026,11.53452,11.0549,11.7916,11.70885,11.22056,11.97236,11.90161,3641,1214,2
10.66611,11.3348,11.19203,11.00901,11.72716,11.62924,11.1498,11.88342,11.79844,11.31012,12.05888,11.98592,3642,1215,0
10.66611,11.3348,11.19203,11.00901,11.72716,11.62924,11.1498,11.88342,11.79844,11.31012,12.05888,11.98592,3643,1215,1
10.66611,11.3348,11.19203,11.00901,11.72716,11.62924,11.1498,11.88342,11.79844,11.31012,12.05888,11.98592,3644,1215,2
10.61896,11.2872,11.14394,10.96788,11.68644,11.58886,11.11095,11.84515,11.76065,11.27373,12.02316,11.95078,3645,1216,0
10.61896,11.2872,11.14394,10.96788,11.68644,11.58886,11.11095,11.84515,11.76065,11.27373,12.02316,11.95078,3646,1216,1
10.61896,11.2872,11.14394,10.96788,11.68644,11.58886,11.11095,11.84515,11.76065,11.27373,12.02316,11.95078,3647,1216,2
10.56526,11.22831,11.07999,10.91149,11.6262,11.52529,11.05373,11.78452,11.69723,11.21574,11.96221,11.88754,3648,1217,0
10.56526,11.22831,11.07999,10.91149,11.6262,11.52529,11.05373,11.78452,11.69723,11.21574,11.96221,11.88754,3649,1217,1
10.56526,11.22831,11.07999,10.91149,11.6262,11.52529,11.05373,11.78452,11.69723,11.21574,11.96221,11.88754,3650,1217,2
10.56732,11.22622,11.0744,10.90846,11.61938,11.51587,11.04979,11.77708,11.68761,11.21121,11.95453,11.87812,3651,1218,0
10.56732,11.22622,11.0744,10.90846,11.61938,11.51587,11.04979,11.77708,11.68761,11.21121,11.95453,11.87812,3652,1218,1
10.56732,11.22622,11.0744,10.90846,11.61938,11.51587,11.04979,11.77708,11.68761,11.21121,11.95453,11.87812,3653,1218,2
10.71717,11.39284,11.2577,11.05642,11.77835,11.68488,11.19561,11.93211,11.85074,11.3539,12.10474,12.03466,3654,1219,0
10.71717,11.39284,11.2577,11.05642,11.77835,11.68488,11.19561,11.93211,11.85074,11.3539,12.10474,12.03466,3655,1219,1
10.71717,11.39284,11.2577,11.05642,11.77835,11.68488,11.19561,11.93211,11.85074,11.3539,12.10474,12.03466,3656,1219,2
10.62882,11.30354,11.16738,10.98111,11.7039,11.61108,11.12511,11.86281,11.7824,11.28853,12.04078,11.97184,3657,1220,0
10.62882,11.30354,11.16738,10.98111,11.7039,11.61108,11.12511,11.86281,11.7824,11.28853,12.04078,11.97184,3658,1220,1
10.62882,11.30354,11.16738,10.98111,11.7039,11.61108,11.12511,11.86281,11.7824,11.28853,12.04078,11.97184,3659,1220,2
10.7328,11.41885,11.29399,11.07577,11.80477,11.71809,11.2154,11.95785,11.88222,11.3736,12.12927,12.06392,3660,1221,0
10.7328,11.41885,11.29399,11.07577,11.80477,11.71809,11.2154,11.95785,11.88222,11.3736,12.12927,12.06392,3661,1221,1
10.7328,11.41885,11.29399,11.07577,11.80477,11.71809,11.2154,11.95785,11.88222,11.3736,12.12927,12.06392,3662,1221,2
10.70531,11.38657,11.25775,11.05107,11.77689,11.68801,11.19194,11.93172,11.85435,11.35148,12.10495,12.03827,3663,1222,0
10.70531,11.38657,11.25775,11.05107,11.77689,11.68801,11.19194,11.93172,11.85435,11.35148,12.10495,12.03827,3664,1222,1
10.70531,11.38657,11.25775,11.05107,11.77689,11.68801,11.19194,11.93172,11.85435,11.35148,12.10495,12.03827,3665,1222,2
10.74985,11.43346,11.30643,11.08856,11.81555,11.72711,11.2269,11.96759,11.89036,11.38382,12.13801,12.07124,3666,1223,0
10.74985,11.43346,11.30643,11.08856,11.81555,11.72711,11.2269,11.96759,11.89036,11.38382,12.13801,12.07124,3667,1223,1
10.74985,11.43346,11.30643,11.08856,11.81555,11.72711,11.2269,11.96759,11.89036,11.38382,12.13801,12.07124,3668,1223,2
10.83991,11.47207,11.29336,11.13749,11.82435,11.69842,11.26336,11.96841,11.85846,11.40861,12.13192,12.03715,3669,1224,0
10.85144,11.47209,11.29348,11.16686,11.8244,11.69869,11.30246,11.96848,11.85882,11.46014,12.13201,12.03761,3670,1224,1
10.84446,11.47208,11.29341,11.14913,11.82437,11.69853,11.27891,11.96843,11.8586,11.42918,12.13195,12.03733,3671,1224,2
10.86402,11.50148,11.33324,11.17172,11.85419,11.73555,11.30211,11.99796,11.89433,11.45274,12.16092,12.07157,3672,1225,0
10.86402,11.50148,11.33324,11.17172,11.85419,11.73555,11.30211,11.99796,11.89433,11.45274,12.16092,12.07157,3673,1225,1
10.86402,11.50148,11.33324,11.17172,11.85419,11.73555,11.30211,11.99796,11.89433,11.45274,12.16092,12.07157,3674,1225,2
10.81236,11.47544,11.33311,11.13823,11.84046,11.74046,11.27439,11.98774,11.90037,11.43058,12.1539,12.07845,3675,1226,0
10.81236,11.47544,11.33311,11.13823,11.84046,11.74046,11.27439,11.98774,11.90037,11.43058,12.1539,12.07845,3676,1226,1
10.81236,11.47544,11.33311,11.13823,11.84046,11.74046,11.27439,11.98774,11.90037,11.43058,12.1539,12.07845,3677,1226,2
10.77761,11.44816,11.3131,11.11307,11.82138,11.72697,11.25221,11.97099,11.88856,11.41131,12.13933,12.06816,3678,1227,0
10.77761,11.44816,11.3131,11.11307,11.82138,11.72697,11.25221,11.97099,11.88856,11.41131,12.13933,12.06816,3679,1227,1
10.77761,11.44816,11.3131,11.11307,11.82138,11.72697,11.25221,11.97099,11.88856,11.41131,12.13933,12.06816,3680,1227,2
10.71448,11.38112,11.24248,11.05621,11.76203,11.66603,11.19808,11.91465,11.83116,11.36031,12.08633,12.01454,3681,1228,0
10.71448,11.38112,11.24248,11.05621,11.76203,11.66603,11.19808,11.91465,11.83116,11.36031,12.08633,12.01454,3682,1228,1
10.71448,11.38112,11.24248,11.05621,11.76203,11.66603,11.19808,11.91465,11.83116,11.36031,12.08633,12.01454,3683,1228,2
10.77256,11.42703,11.27629,11.09838,11.79432,11.68907,11.23488,11.94261,11.85091,11.39174,12.11002,12.03111,3684,1229,0
10.77256,11.42703,11.27629,11.09838,11.79432,11.68907,11.23488,11.94261,11.85091,11.39174,12.11002,12.03111,3685,1229,1
10.77256,11.42703,11.27629,11.09838,11.79432,11.68907,11.23488,11.94261,11.85091,11.39174,12.11002,12.03111,3686,1229,2
10.76219,11.40852,11.24978,11.07873,11.76755,11.65621,11.21265,11.91372,11.81671,11.36724,12.07939,11.99597,3687,1230,0
10.76219,11.40852,11.24978,11.07873,11.76755,11.65621,11.21265,11.91372,11.81671,11.36724,12.07939,11.99597,3688,1230,1
10.76219,11.40852,11.24978,11.07873,11.76755,11.65621,11.21265,11.91372,11.81671,11.36724,12.07939,11.99597,3689,1230,2
10.76527,11.41988,11.26941,11.09107,11.78696,11.68187,11.22775,11.93537,11.84382,11.38485,12.10298,12.02421,3690,1231,0
10.76527,11.41988,11.26941,11.09107,11.78696,11.68187,11.22775,11.93537,11.84382,11.38485,12.10298,12.02421,3691,1231,1
10.76527,11.41988,11.26941,11.09107,11.78696,11.68187,11.22775,11.93537,11.84382,11.38485,12.10298,12.02421,3692,1231,2
10.91173,11.53069,11.34321,11.20386,11.87103,11.73805,11.32903,12.01094,11.89472,11.47445,12.17018,12.07002,3693,1232,0
10.91173,11.53069,11.34321,11.20386,11.87103,11.73805,11.32903,12.01094,11.89472,11.47445,12.17018,12.07002,3694,1232,1
10.91173,11.53069,11.34321,11.20386,11.87103,11.73805,11.32903,12.01094,11.89472,11.47445,12.17018,12.07002,3695,1232,2
10.86773,11.49023,11.30655,11.16361,11.83356,11.70358,11.2905,11.97486,11.86139,11.43798,12.13577,12.0381,3696,1233,0
10.86773,11.49023,11.30655,11.16361,11.83356,11.70358,11.2905,11.97486,11.86139,11.43798,12.13577,12.0381,3697,1233,1
10.86773,11.49023,11.30655,11.16361,11.83356,11.70358,11.2905,11.97486,11.86139,11.43798,12.13577,12.0381,3698,1233,2
10.85987,11.48244,11.29863,11.15522,11.82528,11.69502,11.28187,11.96637,11.85256,11.42904,12.12699,12.02893,3699,1234,0
10.85987,11.48244,11.29863,11.15522,11.82528,11.69502,11.28187,11.96637,11.85256,11.42904,12.12699,12.02893,3700,1234,1
10.85987,11.48244,11.29863,11.15522,11.82528,11.69502,11.28187,11.96637,11.85256,11.42904,12.12699,12.02893,3701,1234,2
10.82849,11.45531,11.2758,11.13014,11.80419,11.67744,11.25919,11.94747,11.83683,11.40895,12.11041,12.01512,3702,1235,0
10.83544,11.45533,11.27587,11.14776,11.80422,11.67761,11.2826,11.94751,11.83705,11.43969,12.11047,12.0154,3703,1235,1
10.82848,11.45531,11.2758,11.13011,11.80419,11.67744,11.25916,11.94747,11.83683,11.4089,12.11041,12.01512,3704,1235,2
10.72407,11.36613,11.20263,11.04352,11.73,11.61578,11.17916,11.87854,11.77916,11.33588,12.04694,11.9616,3705,1236,0
10.72407,11.36613,11.20263,11.04352,11.73,11.61578,11.17916,11.87854,11.77916,11.33588,12.04694,11.9616,3706,1236,1
10.72407,11.36613,11.20263,11.04352,11.73,11.61578,11.17916,11.87854,11.77916,11.33588,12.04694,11.9616,3707,1236,2
10.60192,11.27445,11.14101,10.9446,11.65409,11.56129,11.08838,11.80792,11.72717,11.2535,11.9817,11.91227,3708,1237,0
10.60192,11.27445,11.14101,10.9446,11.65409,11.56129,11.08838,11.80792,11.72717,11.2535,11.9817,11.91227,3709,1237,1
10.60192,11.27445,11.14101,10.9446,11.65409,11.56129,11.08838,11.80792,11.72717,11.2535,11.9817,11.91227,3710,1237,2
10.56574,11.23382,11.09631,10.92078,11.62849,11.53432,11.06822,11.78649,11.70488,11.23671,11.96401,11.89407,3711,1238,0
10.56574,11.23382,11.09631,10.92078,11.62849,11.53432,11.06822,11.78649,11.70488,11.23671,11.96401,11.89407,3712,1238,1
10.56574,11.23382,11.09631,10.92078,11.62849,11.53432,11.06822,11.78649,11.70488,11.23671,11.96401,11.89407,3713,1238,2
10.43819,11.08135,10.9202,10.78425,11.47211,11.36271,10.93142,11.63152,11.53743,11.10158,11.81229,11.73255,3714,1239,0
10.43819,11.08135,10.9202,10.78425,11.47211,11.36271,10.93142,11.63152,11.53743,11.10158,11.81229,11.73255,3715,1239,1
10.43819,11.08135,10.9202,10.78425,11.47211,11.36271,10.93142,11.63152,11.53743,11.10158,11.81229,11.73255,3716,1239,2
10.53959,11.19253,11.04054,10.8793,11.57413,11.46969,11.02369,11.73013,11.6399,11.19059,11.90717,11.83032,3717,1240,0
10.53959,11.19253,11.04054,10.8793,11.57413,11.46969,11.02369,11.73013,11.6399,11.19059,11.90717,11.83032,3718,1240,1
10.53959,11.19253,11.04054,10.8793,11.57413,11.46969,11.02369,11.73013,11.6399,11.19059,11.90717,11.83032,3719,1240,2
10.7194,11.36814,11.2112,11.03494,11.72543,11.61496,11.16972,11.87236,11.77608,11.32597,12.0396,11.95681,3720,1241,0
10.7194,11.36814,11.2112,11.03494,11.72543,11.61496,11.16972,11.87236,11.77608,11.32597,12.0396,11.95681,3721,1241,1
10.7194,11.36814,11.2112,11.03494,11.72543,11.61496,11.16972,11.87236,11.77608,11.32597,12.0396,11.95681,3722,1241,2
10.88092,11.49272,11.2976,11.16915,11.83027,11.69187,11.29382,11.97017,11.84939,11.43936,12.13004,12.02619,3723,1242,0
10.88092,11.49272,11.2976,11.16915,11.83027,11.69187,11.29382,11.97017,11.84939,11.43936,12.13004,12.02619,3724,1242,1
10.88092,11.49272,11.2976,11.16915,11.83027,11.69187,11.29382,11.97017,11.84939,11.43936,12.13004,12.02619,3725,1242,2
10.80001,11.42708,11.24819,11.0995,11.77279,11.64642,11.22842,11.91563,11.80547,11.37855,12.07865,11.98403,3726,1243,0
10.80001,11.42708,11.24819,11.0995,11.77279,11.64642,11.22842,11.91563,11.80547,11.37855,12.07865,11.98403,3727,1243,1
10.80001,11.42708,11.24819,11.0995,11.77279,11.64642,11.22842,11.91563,11.80547,11.37855,12.07865,11.98403,3728,1243,2
10.64035,11.29733,11.14906,10.96691,11.66366,11.56017,11.10567,11.8136,11.72369,11.26617,11.98399,11.90696,3729,1244,0
10.64035,11.29733,11.14906,10.96691,11.66366,11.56017,11.10567,11.8136,11.72369,11.26617,11.98399,11.90696,3730,1244,1
10.64035,11.29733,11.14906,10.96691,11.66366,11.56017,11.10567,11.8136,11.72369,11.26617,11.98399,11.90696,3731,1244,2
10.36754,11.14817,11.10454,10.77923,11.57559,11.54469,10.94285,11.74388,11.71653,11.12601,11.93161,11.90746,3732,1245,0
10.36754,11.14817,11.10454,10.77923,11.57559,11.54469,10.94285,11.74388,11.71653,11.12601,11.93161,11.90746,3733,1245,1
10.36754,11.14817,11.10454,10.77923,11.57559,11.54469,10.94285,11.74388,11.71653,11.12601,11.93161,11.90746,3734,1245,2
10.42822,11.18184,11.11654,10.81412,11.59174,11.54605,10.96935,11.75428,11.71417,11.1441,11.93617,11.90119,3735,1246,0
10.42822,11.18184,11.11654,10.81412,11.59174,11.54605,10.96935,11.75428,11.71417,11.1441,11.93617,11.90119,3736,1246,1
10.42822,11.18184,11.11654,10.81412,11.59174,11.54605,10.96935,11.75428,11.71417,11.1441,11.93617,11.90119,3737,1246,2
10.23391,10.97161,10.89188,10.65123,11.42131,11.36827,10.81677,11.59619,11.55041,11.00255,11.79078,11.75158,3738,1247,0
10.23391,10.97161,10.89188,10.65123,11.42131,11.36827,10.81677,11.59619,11.55041,11.00255,11.79078,11.75158,3739,1247,1
10.23391,10.97161,10.89188,10.65123,11.42131,11.36827,10.81677,11.59619,11.55041,11.00255,11.79078,11.75158,3740,1247,2
9.94626,10.64972,10.54039,10.36579,11.11415,11.04401,10.53727,11.29875,11.2394,10.73218,11.50599,11.45642,3741,1248,0
9.94626,10.64972,10.54039,10.36579,11.11415,11.04401,10.53727,11.29875,11.2394,10.73218,11.50599,11.45642,3742,1248,1
9.94626,10.64972,10.54039,10.36579,11.11415,11.04401,10.53727,11.29875,11.2394,10.73218,11.50599,11.45642,3743,1248,2
10.06494,10.78029,10.68076,10.43554,11.18798,11.12006,10.59301,11.35716,11.29867,10.77565,11.5512,11.50157,3744,1249,0
10.06494,10.78029,10.68076,10.43554,11.18798,11.12006,10.59301,11.35716,11.29867,10.77565,11.5512,11.50157,3745,1249,1
10.06494,10.78029,10.68076,10.43554,11.18798,11.12006,10.59301,11.35716,11.29867,10.77565,11.5512,11.50157,3746,1249,2
10.16609,10.85439,10.73034,10.49715,11.22771,11.14122,10.64183,11.38645,11.31171,10.81216,11.5708,11.50732,3747,1250,0
10.16609,10.85439,10.73034,10.49715,11.22771,11.14122,10.64183,11.38645,11.31171,10.81216,11.5708,11.50732,3748,1250,1
10.16609,10.85439,10.73034,10.49715,11.22771,11.14122,10.64183,11.38645,11.31171,10.81216,11.5708,11.50732,3749,1250,2
10.0796,10.77387,10.65475,10.42484,11.16131,11.07887,10.57623,11.32666,11.25559,10.75458,11.51884,11.45859,3750,1251,0
10.0796,10.77387,10.65475,10.42484,11.16131,11.07887,10.57623,11.32666,11.25559,10.75458,11.51884,11.45859,3751,1251,1
10.0796,10.77387,10.65475,10.42484,11.16131,11.07887,10.57623,11.32666,11.25559,10.75458,11.51884,11.45859,3752,1251,2
9.85239,10.50534,10.34725,10.16498,10.86916,10.75928,10.30854,11.03067,10.93652,10.48255,11.22295,11.14416,3753,1252,0
9.85239,10.50534,10.34725,10.16498,10.86916,10.75928,10.30854,11.03067,10.93652,10.48255,11.22295,11.14416,3754,1252,1
9.85239,10.50534,10.34725,10.16498,10.86916,10.75928,10.30854,11.03067,10.93652,10.48255,11.22295,11.14416,3755,1252,2
9.97101,10.66577,10.5473,10.3229,11.06027,10.97899,10.47778,11.2292,11.15942,10.66084,11.42614,11.36731,3756,1253,0
9.97101,10.66577,10.5473,10.3229,11.06027,10.97899,10.47778,11.2292,11.15942,10.66084,11.42614,11.36731,3757,1253,1
9.97101,10.66577,10.5473,10.3229,11.06027,10.97899,10.47778,11.2292,11.15942,10.66084,11.42614,11.36731,3758,1253,2
10.0319,10.72207,10.59938,10.37547,11.10889,11.02422,10.52708,11.27488,11.20207,10.70646,11.46853,11.40704,3759,1254,0
10.0319,10.72207,10.59938,10.37547,11.10889,11.02422,10.52708,11.27488,11.20207,10.70646,11.46853,11.40704,3760,1254,1
10.0319,10.72207,10.59938,10.37547,11.10889,11.02422,10.52708,11.27488,11.20207,10.70646,11.46853,11.40704,3761,1254,2
10.09382,10.77891,10.65148,10.43022,11.15944,11.07111,10.57908,11.32307,11.24701,10.75532,11.51405,11.44973,3762,1255,0
10.09382,10.77891,10.65148,10.43022,11.15944,11.07111,10.57908,11.32307,11.24701,10.75532,11.51405,11.44973,3763,1255,1
10.09382,10.77891,10.65148,10.43022,11.15944,11.07111,10.57908,11.32307,11.24701,10.75532,11.51405,11.44973,3764,1255,2
10.02436,10.7124,10.58779,10.35417,11.08467,10.99761,10.5012,11.24609,11.17099,10.67618,11.4355,11.37195,3765,1256,0
10.02436,10.7124,10.58779,10.35417,11.08467,10.99761,10.5012,11.24609,11.17099,10.67618,11.4355,11.37195,3766,1256,1
10.02436,10.7124,10.58779,10.35417,11.08467,10.99761,10.5012,11.24609,11.17099,10.67618,11.4355,11.37195,3767,1256,2
10.04816,10.73524,10.60978,10.36297,11.09118,11.00224,10.50478,11.24723,11.1702,10.67456,11.43145,11.36604,3768,1257,0
10.04816,10.73524,10.60978,10.36297,11.09118,11.00224,10.50478,11.24723,11.1702,10.67456,11.43145,11.36604,3769,1257,1
10.04816,10.73524,10.60978,10.36297,11.09118,11.00224,10.50478,11.24723,11.1702,10.67456,11.43145,11.36604,3770,1257,2
10.1493,10.81738,10.67397,10.45041,11.16366,11.06163,10.58705,11.31617,11.22777,10.75123,11.49656,11.42153,3771,1258,0
10.1493,10.81738,10.67397,10.45041,11.16366,11.06163,10.58705,11.31617,11.22777,10.75123,11.49656,11.42153,3772,1258,1
10.1493,10.81738,10.67397,10.45041,11.16366,11.06163,10.58705,11.31617,11.22777,10.75123,11.49656,11.42153,3773,1258,2
10.23418,10.89106,10.73686,10.51864,11.22163,11.11068,10.64955,11.36914,11.27278,10.80801,11.54477,11.46288,3774,1259,0
10.23418,10.89106,10.73686,10.51864,11.22163,11.11068,10.64955,11.36914,11.27278,10.80801,11.54477,11.46288,3775,1259,1
10.23418,10.89106,10.73686,10.51864,11.22163,11.11068,10.64955,11.36914,11.27278,10.80801,11.54477,11.46288,3776,1259,2
10.28889,10.93901,10.77815,10.5742,11.27245,11.15719,10.70421,11.41961,11.31952,10.86069,11.59375,11.50862,3777,1260,0
10.28889,10.93901,10.77815,10.5742,11.27245,11.15719,10.70421,11.41961,11.31952,10.86069,11.59375,11.50862,3778,1260,1
10.28889,10.93901,10.77815,10.5742,11.27245,11.15719,10.70421,11.41961,11.31952,10.86069,11.59375,11.50862,3779,1260,2
10.10696,10.80569,10.69073,10.45,11.18921,11.10927,10.60064,11.3533,11.28428,10.77825,11.54426,11.48566,3780,1261,0
10.10696,10.80569,10.69073,10.45,11.18921,11.10927,10.60064,11.3533,11.28428,10.77825,11.54426,11.48566,3781,1261,1
10.10696,10.80569,10.69073,10.45,11.18921,11.10927,10.60064,11.3533,11.28428,10.77825,11.54426,11.48566,3782,1261,2
10.34813,11.00091,10.84266,10.63978,11.34082,11.22801,10.77144,11.48948,11.39157,10.92905,11.66446,11.58115,3783,1262,0
10.34813,11.00091,10.84266,10.63978,11.34082,11.22801,10.77144,11.48948,11.39157,10.92905,11.66446,11.58115,3784,1262,1
10.34813,11.00091,10.84266,10.63978,11.34082,11.22801,10.77144,11.48948,11.39157,10.92905,11.66446,11.58115,3785,1262,2
10.33722,10.97686,10.80545,10.61849,11.30862,11.18594,10.7467,11.45487,11.34837,10.90101,11.62776,11.53721,3786,1263,0
10.33722,10.97686,10.80545,10.61849,11.30862,11.18594,10.7467,11.45487,11.34837,10.90101,11.62776,11.53721,3787,1263,1
10.33722,10.97686,10.80545,10.61849,11.30862,11.18594,10.7467,11.45487,11.34837,10.90101,11.62776,11.53721,3788,1263,2
10.53757,11.11105,10.86765,10.76313,11.39425,11.21416,10.87038,11.52373,11.36602,11.00278,11.67997,11.54507,3789,1264,0
10.53757,11.11105,10.86765,10.76313,11.39425,11.21416,10.87038,11.52373,11.36602,11.00278,11.67997,11.54507,3790,1264,1
10.53757,11.11105,10.86765,10.76313,11.39425,11.21416,10.87038,11.52373,11.36602,11.00278,11.67997,11.54507,3791,1264,2
10.54682,11.11537,10.86622,10.77438,11.40224,11.21879,10.88233,11.53295,11.37255,11.01538,11.69034,11.55334,3792,1265,0
10.54682,11.11537,10.86622,10.77438,11.40224,11.21879,10.88233,11.53295,11.37255,11.01538,11.69034,11.55334,3793,1265,1
10.54682,11.11537,10.86622,10.77438,11.40224,11.21879,10.88233,11.53295,11.37255,11.01538,11.69034,11.55334,3794,1265,2
10.4684,11.08249,10.88458,10.73409,11.40313,11.26089,10.85584,11.54479,11.42116,11.00287,11.71249,11.6073,3795,1266,0
10.4684,11.08249,10.88458,10.73409,11.40313,11.26089,10.85584,11.54479,11.42116,11.00287,11.71249,11.6073,3796,1266,1
10.4684,11.08249,10.88458,10.73409,11.40313,11.26089,10.85584,11.54479,11.42116,11.00287,11.71249,11.6073,3797,1266,2
